timeSec,scenarioName,networkRuntimeMode,networkModeSendingEnabled,networkModeReceivingEnabled,networkExperimentActive,networkExperimentScenarioName,networkExperimentAdaptiveMode,networkExperimentRemainingSec,networkExperimentStepIndex,networkExperimentStepCount,frameId,receiveFps,decodeFps,displayFps,currentLatencyMs,averageLatencyMs,currentRttMs,averageRttMs,currentJitterMs,packetLossRate,frameDropRate,receivedPackets,missingPackets,sequenceGapPackets,sequenceGapRecoveredPackets,duplicatePackets,duplicateOriginalPackets,duplicateRetransmitPackets,duplicateLateAfterCompletedPackets,duplicateLateAfterCompletedOriginalPackets,duplicateLateAfterCompletedRetransmitPackets,duplicateLateAfterExpiredPackets,duplicateLateAfterRejectedPackets,reorderedPackets,completedFrames,droppedFrames,deadlineDroppedFrames,outputQueueDroppedFrames,outputQueueDropEvents,outputQueueDropBurstEvents,startupWarmupSec,startupWarmupActive,outputQueueDroppedFramesDelta,outputQueueDropEventsDelta,outputQueueDropBurstEventsDelta,startupOutputQueueDroppedFrames,startupOutputQueueDropEvents,startupOutputQueueDropBurstEvents,steadyOutputQueueDroppedFrames,steadyOutputQueueDropEvents,steadyOutputQueueDropBurstEvents,evaluationOutputQueueDroppedFrames,evaluationOutputQueueDropEvents,evaluationOutputQueueDropBurstEvents,lastOutputQueueDropFrameCount,lastOutputQueueDropQueueSize,lastOutputQueueDropOldestAgeMs,lastOutputQueueDropNewestAgeMs,maxOutputQueueDropOldestAgeMs,lastOutputQueueDropReason,completedQueuePushes,completedQueuePops,completedQueueEmptyPolls,completedQueueSize,maxCompletedQueueSize,completedQueueLastPopAgeMs,completedQueueMaxPopAgeMs,completedQueueLastPushIntervalMs,completedQueueMaxPushIntervalMs,lastOutputQueueDropPopAgeMs,lastOutputQueueDropPushIntervalMs,decodedFrames,displayedFrames,frameRecoveryOutcomeEvents,frameRecoveryCompletedFrames,frameRecoveryExpiredFrames,frameRecoveryRejectedFrames,frameRecoveryNackSentFrames,frameRecoveryFecRecoveredFrames,frameRecoveryLastFrameId,frameRecoveryLastStreamId,frameRecoveryLastEvent,frameRecoveryLastOutcome,frameRecoveryLastCodec,frameRecoveryLastKeyFrame,frameRecoveryLastLargeFrame,frameRecoveryLastChunkCount,frameRecoveryLastReceivedChunks,frameRecoveryLastMissingChunks,frameRecoveryLastFecParityPackets,frameRecoveryLastFecRecoveredChunks,frameRecoveryLastNackCount,frameRecoveryLastPostNackReceivedChunks,frameRecoveryLastNackRequestedChunks,frameRecoveryLastRetransmitReceivedChunks,frameRecoveryLastRetransmitDuplicatePackets,frameRecoveryLastPacketSequence,frameRecoveryLastPacketChunkIndex,frameRecoveryLastRetransmitSequence,frameRecoveryLastRetransmitChunkIndex,frameRecoveryLastEventPacketSequence,frameRecoveryLastEventPacketChunkIndex,frameRecoveryLastEventWasRetransmit,frameRecoveryLastAgeMs,retransmitUsefulChunks,retransmitDuplicatePackets,retransmitLateAfterCompletedPackets,retransmitLateAfterCompletedLargePackets,retransmitLateAfterCompletedSentBeforeCompletePackets,retransmitLateAfterCompletedSentAfterCompletePackets,retransmitLateAfterCompletedAvgSendToCompleteMs,retransmitLateAfterCompletedAvgDelayMs,retransmitLateAfterCompletedMaxDelayMs,retransmitLateAfterExpiredPackets,retransmitLateAfterRejectedPackets,retransmitClassifiedPackets,retransmitNotArrivedPackets,retransmitAccountedPackets,retransmitUnclassifiedPackets,retransmitCompletedFrames,retransmitExpiredFrames,retransmitUsefulnessRatio,retransmitDuplicateRatio,retransmitFinalClassificationRatio,retransmitFinalAccountingRatio,retransmitExpiredAfterUsefulRatio,dynamicNackDeadlineMs,dynamicNackUsefulnessRatio,dynamicNackDuplicateRatio,dynamicNackExpiredAfterRetransmitRatio,dynamicNackDecisionReason,nackSuppressedFrames,nackSuppressedMissingChunks,nackPreflightSuppressedFrames,nackPreflightSuppressedChunks,nackFecGraceSuppressedFrames,nackFecGraceSuppressedChunks,nackPredictedUsefulFrames,nackPredictedUsefulChunks,nackDeferredForLikelyArrivalFrames,nackDeferredForLikelyArrivalChunks,nackSkippedTooLateFrames,nackSkippedTooLateChunks,nackRequestedChunkBudget,nackLastShapingReason,nackLastSuppressionReason,ackCount,lastAckMissingRate,ackRetransmittedFrames,ackRetransmittedChunks,repairCanceledByCompleteAckPackets,repairSkippedByTtlPackets,repairQueuedButCanceledPackets,repairSentAfterCompleteAckPackets,repairSentAfterCompleteAckLargePackets,repairSuppressedByFecLikelyFrames,repairSuppressedByFecLikelyPackets,repairSuppressedByFecLikelyLargeFrames,repairSuppressedByFecLikelyLargePackets,repairBudgetSuppressedFrames,repairBudgetSuppressedPackets,repairBudgetSuppressedLargeFrames,repairBudgetSuppressedLargePackets,repairRaceGuardSuppressedFrames,repairRaceGuardSuppressedPackets,repairRaceGuardSuppressedLargePackets,repairBudgetProfile,repairBudgetProfileSwitches,repairBudgetSmoothedMissingRate,repairBudgetSmoothedPacingQueueDelayMs,repairBudgetSmoothedDeliveryMs,repairFecLikelySuppressedCompletedFrames,repairFecLikelySuppressedCompletedPackets,repairFecLikelySuppressedExpiredFrames,repairFecLikelySuppressedExpiredPackets,repairFecLikelySuppressedPendingFrames,repairFecLikelySuppressedPendingPackets,repairFecLikelySuppressionRescueFrames,repairFecLikelySuppressionRescuePackets,lateRepairSavedPackets,ackStaleDroppedFrames,ackKeyFrameRequests,ackKeyFramePending,pacingEnabled,pacingTargetBitrateBps,pacingRepairTargetBitrateBps,pacingQueuedPackets,pacingHighPriorityQueuedPackets,pacingNormalQueuedPackets,pacingEnqueuedPackets,pacingSentPackets,pacingSentBytes,pacingRepairSentPackets,pacingRepairSentBytes,pacingRepairBorrowedPackets,pacingRepairBorrowedBytes,pacingDroppedPackets,pacingDeadlineDroppedPackets,pacingHighPriorityDeadlineDroppedPackets,pacingNormalDeadlineDroppedPackets,pacingOverflowDroppedPackets,pacingCurrentQueueDelayMs,pacingMaxQueueDelayMs,pacingVideoCreditBytes,pacingRepairCreditBytes,transportFeedbackPackets,transportFeedbackPacketStatuses,transportFeedbackReceivedPackets,transportFeedbackMissingPackets,transportFeedbackSequenceGapPackets,transportFeedbackSequenceGapRecoveredPackets,transportFeedbackLossRate,transportFeedbackArrivalJitterMs,transportFeedbackQueueDelayTrendMs,transportFeedbackLastSequence,estimatedBandwidthBps,deliveryRateBps,bandwidthQueueDelayMs,bandwidthRttTrendMs,bandwidthLossTrend,bandwidthJitterTrendMs,bandwidthFeedbackSamples,deadlineNackSentFrames,deadlineNackRecoveredFrames,deadlineNackMissingChunks,deadlineNackSentH264KeyFrames,deadlineNackSentH264LargeFrames,deadlineNackSentH264DeltaFrames,deadlineNackExpiredDroppedFrames,deadlineNackExpiredAfterNackFrames,deadlineNackExpiredMissingChunks,deadlineNackExpiredH264KeyFrames,deadlineNackExpiredH264LargeFrames,deadlineNackExpiredH264DeltaFrames,fecEnabled,adaptiveFecEnabled,fecGroupChunkCount,fecParityPackets,fecRecoveredFrames,fecRecoveredChunks,h264ReassemblerAuRejectedFrames,h264ReassemblerHeaderFailures,h264ReassemblerPayloadSizeMismatches,h264ReassemblerFrameIdMismatches,h264ReassemblerCrcMismatches,h264ReassemblerLastRejectReason,adaptiveFecDecisionReason,adaptiveFecHoldReason,adaptiveFecG8ToG4Recovery,adaptiveFecQualityHoldActive,adaptiveFecQualityHoldCanceled,adaptiveFecEmergencyG2Active,adaptiveFecEarlyOffReason,adaptiveEnabled,adaptiveControlMode,adaptiveCongestionControlMode,targetJpegQuality,targetFps,targetBitrateKbps,adaptiveBandwidthCeilingKbps,targetWidth,targetHeight,actualCodec,actualEncodeWidth,actualEncodeHeight,actualRawFrameBytes,actualEncodedFrameBytes,rawFrameBytes,encodedFrameBytes,compressionRatio,captureFps,cameraCaptureSubtype,cameraCaptureWidth,cameraCaptureHeight,cameraCaptureFormatFps,encodeMs,resizeMs,nv12PrepareMs,h264EncodeMs,h264EncoderRequestedBitrateKbps,h264EncoderTargetBitrateKbps,h264EncoderAppliedBitrateKbps,h264DynamicBitrateUpdateRequests,h264DynamicBitrateUpdateSuccesses,h264DynamicBitrateUpdateFailures,h264EncoderReinitializations,pacingBudgetTargetBitrateKbps,h264VideoBudgetScale,pacingBurstGuardActive,fixedPacingRecentMaxQueueDelayMs,fixedPacingQueueReleaseStableSec,fixedPacingQueueRecovered,fixedPacingQueueReleaseEligible,adaptiveRepairBudgetUtilization,adaptiveRepairBorrowedRatio,adaptiveRepairSentBytesDelta,adaptiveRepairBorrowedBytesDelta,adaptiveRepairBudgetGuardActive,adaptiveRepairVideoBudgetPressure,adaptiveRetransmitUsefulRatio,adaptiveLateRepairWasteRatio,adaptiveRetransmitNotArrivedRatio,adaptiveRetransmitAccountingComplete,adaptiveLateRepairWastePressure,adaptiveRetransmitNotArrivedPressure,adaptiveRepairDecisionReason,h264AuChunkCount,h264AuIsIdr,h264AuIsDecoderSync,h264AuProtectionLevel,h264AuDroppedBeforeSend,h264AuDropReason,h264AuDroppedBytes,h264AuDroppedChunks,h264AuPacingQueueDelayMs,h264AuEstimatedSendMs,h264InputGatedByPacing,h264InputGateReason,h264InputGateQueueDelayMs,h264InputGateVideoCreditBytes,h264InputGateFrameBudgetBytes,h264InputGateDurationMs,h264InputGateConsecutiveFrames,h264InputGateSkippedInputFrames,h264InputGateForcedOpen,h264InputGateReleaseReason,fecProtectedH264KeyFrames,fecProtectedH264LargeFrames,h264EncoderDelayFrames,h264EncoderDelayMs,h264EncoderPendingFrames,h264EncodedInputFrameId,h264EncoderCallMs,h264EncoderSampleCreateMs,h264EncoderProcessInputMs,h264EncoderPreInputPollMs,h264EncoderPostInputWaitMs,h264EncoderProcessOutputMs,h264EncoderOutputCopyMs,h264EncoderProcessOutputAttempts,h264EncoderAsyncEventCount,h264EncoderHardware,h264EncoderAsync,h264EncoderNeedInputSignaled,h264EncoderOutputProduced,h264EncoderOutputProducedBeforeInput,h264SubmittedNewInput,h264AsyncSubmittedWithoutOutput,h264AsyncPendingNoOutput,h264AsyncCadenceHoldActive,h264AsyncPendingNoOutputStreak,h264AsyncCadenceScale,h264AsyncCadenceHoldRemainingMs,h264AsyncOutputPollBackoffMs,h264InputCadenceFps,h264NeedInputSubmitWake,h264NeedInputSubmitLeadMs,encodedCameraFrameId,encodedCameraSourceTimestamp100ns,encodedCameraCaptureCompletedTimeUs,encodedCameraFrameAgeMs,encodedCameraReadSampleMs,encodedCameraReadSampleEndToCaptureMs,encodedCameraCaptureToPublishMs,encodedCameraPublishToAcquireMs,encodedCameraAcquireToEncoderInputMs,jpegEncodeMs,packetizeMs,sendFrameIntervalMs,cameraFrameReady,cameraFrameId,cameraSourceTimestamp100ns,cameraReadSampleStartTimeUs,cameraReadSampleEndTimeUs,cameraCaptureCompletedTimeUs,cameraFramePublishedTimeUs,cameraSenderAcquireTimeUs,cameraReadSampleMs,cameraReadSampleEndToCaptureMs,cameraCaptureToPublishMs,cameraPublishToAcquireMs,cameraAcquireToSendMs,cameraFrameAgeMs,cameraFrameCacheUsed,receiveJpegDecodeMs,receiveDecodeWorkerFps,receiveDecodeWorkerFrames,receiveDecodePopSuccesses,receiveDecodePopEmptyPolls,receiveDecodeLoopLastPopGapMs,receiveDecodeLoopMaxPopGapMs,receiveStartupDecodeLoopMaxPopGapMs,receiveSteadyDecodeLoopMaxPopGapMs,receiveSteadyDecodeLoopMaxPopGapAtMs,receiveSteadyDecodeLoopMaxPopGapFrameId,receiveSteadyDecodeLoopMaxPopGapStreamId,receiveSteadyDecodeLoopMaxPopGapCodec,receiveSteadyDecodeLoopMaxPopGapInputFrameAgeMs,receiveSteadyDecodeLoopMaxPopGapDecodedQueueSize,receiveSteadyDecodeLoopMaxPopGapCompletedQueueSize,receiveSteadyDecodeLoopMaxPopGapCompletedQueuePopAgeMs,receiveSteadyDecodeLoopMaxPopGapCompletedQueuePushIntervalMs,receiveSteadyDecodeLoopMaxPopGapArrivalRatio,receiveSteadyDecodeLoopMaxPopGapReceiverJitterMs,receiveSteadyDecodeLoopMaxPopGapReceiverLatencyMs,receiveSteadyDecodeLoopMaxPopGapClass,receiveSteadyDecodeLoopMaxPopGapAgeMs,receiveH264StartupActive,receiveH264StartupDecoderSynced,receiveH264StartupFirstDecoded,receiveH264StartupFirstDisplayed,receiveH264StartupReady,receiveH264StartupElapsedMs,receiveH264StartupDecoderSyncMs,receiveH264StartupFirstDecodedMs,receiveH264StartupFirstDisplayedMs,receiveH264StartupReadyMs,receiveH264StartupQueueFlushFrames,receiveDecodeOverwrittenFrames,receiveDecodeQueueDroppedFrames,receiveDecodeRenderOverwriteFrames,receiveDecodeFailures,receiveFreshnessDroppedFrames,receiveFreshnessDroppedFramesDelta,receiveFreshnessDropClass,receiveFreshnessDropEvidence,receiveH264AuInvalidFrames,receiveH264AuCrcMismatches,receiveH264AuPayloadSizeMismatches,receiveH264AuNalCountMismatches,receiveH264AuNoAnnexBNals,receiveH264AuIdrFlagMismatches,receiveH264AuSpsPpsFlagMismatches,receiveH264AuSyncWithoutIdr,receiveH264AuIdrWithoutSpsPps,receiveH264AuForbiddenZeroBit,receiveH264AuLastInvalidReason,receiveDecodeInputFrameAgeMs,receiveDecodeInputCameraFrameAgeMs,receiveDecodeInputEncoderOutputAgeMs,receiveLatestDecodedFrameAgeMs,receiveLatestDecodedCameraFrameAgeMs,receiveLatestDecodedEncoderOutputAgeMs,receiveFreshnessDropThresholdMs,receiveDecodeLastDropReason,receiveUploadBufferWaitMs,receiveDisplayFrameId,receiveDisplayCameraFrameAgeMs,receiveDisplayEncoderOutputAgeMs,receiveDisplayDecodedFrameAgeMs,textureUploadMs,presentGpuWaitMs,renderFramePacingWaitMs,waitableSwapChainWaitMs,presentMs,presentSyncInterval,lowLatencyPresentMode,waitableSwapChainPacingEnabled,waitableSwapChainAvailable,swapChainBufferCount,adaptiveInputPacketLossRate,adaptiveInputReceiveFps,adaptiveInputDecodeFps,adaptiveInputJitterMs,adaptiveInputDisplayFps,adaptiveQoeScore,adaptiveDegradationCause,adaptiveArrivalGapJitterSpikeActive,adaptiveFecRecoveryWorking,adaptiveFecGuardActive,adaptiveFecRecoveryEfficiency,adaptiveFecParityPacketDelta,adaptiveFecRecoveredFrameDelta,adaptiveFecRecoveredChunkDelta,simEnabled,simLossRate,simDuplicateRate,simReorderRate,simMinDelayMs,simMaxDelayMs,simBurstLossLength,simSubmittedPackets,simSentPackets,simDroppedPackets,simDuplicatedPackets,simReorderedPackets
0.074,Baseline,Loopback,1,1,0,,,0.000,0,21,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,,0,0,8,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,balanced,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,9500000,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,3750.000,4800.000,0,0,0,0,0,0,0.000,0.000,0.000,0,6000000,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,,disabled,,0,0,0,0,,1,Fixed Quality,Hybrid,85,30,9500,12000,640,360,,0,0,0,0,0,0,0.000,0.000,,0,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,1.000,0,0.000,0.000,1,0,0.000,0.000,0,0,0,0,0.000,0.000,0.000,0,0,0,disabled,0,0,0,,0,,0,0,0.000,0.000,0,,0.000,0.000,0.000,0.000,0,0,0,,0,0,0,0.000,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1.000,0.000,0.000,0,0,0.000,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0,0.000,0.000,0,0,8,0.000,0.000,0.000,0.000,0.000,0,0,,0.000,0,0,0.000,0.000,0.000,0.000,0.000,,-1.000,1,0,0,0,0,74.276,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,0.000,0.000,0.000,0.000,0.000,0.000,120.000,,0.000,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,0,0,1,3,0.000,0.000,0.000,0.000,0.000,0.000,None,0,0,0,0.000,0,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0
1.077,Baseline,Loopback,1,1,0,,,0.000,0,21,21,25.890,25.803,25.893,8.257,6.755,0.147,0.147,2.878,0.000,0.000,377,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,5.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,,21,21,115,0,1,34.736,50.813,35.747,51.053,0.000,0.000,20,20,21,21,0,0,0,0,21,1,completed,completed,H.264,0,1,26,26,0,0,0,0,0,0,0,0,370,25,0,0,0,0,0,7.876,0,0,0,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,insufficient-sample,0,0,0,0,0,0,0,0,0,0,0,0,0,,,21,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,balanced,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,9500000,1200000,0,0,0,377,377,450235,0,0,0,0,0,0,0,0,0,17.756,32.980,4949.438,4800.000,18,367,367,0,0,0,0.000,0.072,0.122,18,12000000,9921055,0.090,0.000,0.000,0.059,367,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,,disabled,,0,0,0,0,,1,Fixed Quality,Hybrid,85,30,9500,12000,640,360,H.264,480,270,518400,0,518400,30264,0.058,0.000,,0,0,0.000,4.961,0.000,4.267,0.670,7250,7250,7250,0,0,0,1,9500,1.000,0,22.138,0.609,0,1,0.000,0.000,0,0,0,0,0.000,0.000,0.000,0,0,0,disabled,0,0,0,async-output-pending,0,,0,0,0.000,0.000,0,,17.756,4949.438,45673.077,0.000,0,0,0,,0,0,0,0.000,1,0,0.661,0.179,0.481,0.000,0.000,0.000,0.000,0,0,1,1,1,0,0,1,1,0,1,0,0.860,61.680,0.000,26,0,0.000,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.329,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0,0.093,25.803,20,21,115,35.720,51.766,41.477,51.766,712.655,12,1,H.264,16.110,0,0,50.813,51.053,0.986,22.631,15.152,arrival-gap-jitter-spike,364.065,0,1,1,1,1,1076.720,287.585,314.331,318.999,318.999,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,13.100,0.000,15.923,0.000,0.000,0.000,120.000,,0.000,21,0.000,19.790,3.729,0.077,0.995,0.777,0.000,0.218,1,0,0,1,3,0.000,25.890,25.803,2.878,25.893,1.000,Jitter,1,0,0,0.000,0,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0
2.079,Baseline,Loopback,1,1,0,,,0.000,0,21,49,25.213,25.242,27.304,13.310,12.353,0.140,0.144,7.229,0.004,0.000,1277,5,14,9,5,0,5,0,0,0,0,0,9,48,0,0,0,0,0,5.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,,48,48,221,0,1,27.114,60.322,28.082,61.846,0.000,0.000,47,47,74,48,0,0,1,3,49,1,completed,completed,H.264,0,1,26,26,0,0,0,0,0,0,0,0,1268,25,0,0,0,0,0,12.877,1,5,0,0,0,0,0.000,0.000,0.000,0,0,6,0,6,0,1,0,0.167,0.833,1.000,1.000,0.000,29.000,0.000,0.000,0.000,insufficient-sample,2,3,0,0,2,3,1,8,0,0,0,0,8,predicted-useful,fec-grace,52,0.000,1,6,0,0,0,0,0,3,3,3,3,1,2,1,2,0,0,0,loss,0,0.308,26.399,34.472,3,3,0,0,0,0,0,0,5,0,2,0,1,9500000,1200000,26,0,26,1307,1281,1551051,6,7464,3,3732,0,0,0,0,0,0.447,33.259,121.938,4800.000,47,1272,1258,5,14,9,0.004,0.084,0.075,47,10500589,9532767,0.088,-0.007,0.011,0.080,1272,1,1,8,0,1,0,0,0,0,0,0,0,1,0,4,14,3,3,0,0,0,0,0,,disabled,,0,0,0,0,,1,Fixed Quality,Hybrid,85,30,9500,12000,640,360,H.264,480,270,518400,30264,518400,30264,0.058,0.000,,0,0,0.000,2.139,0.000,0.000,0.137,7250,7250,7250,0,0,0,1,9500,1.000,0,15.177,0.607,1,1,0.000,0.000,0,0,0,0,0.167,0.833,0.000,1,0,0,disabled,26,0,0,large-au-observed,0,,0,0,21.866,25.485,0,,0.000,0.000,0.000,0.000,0,0,0,,0,0,0,6.090,0,50,0.136,0.000,0.000,0.135,0.000,0.093,0.007,1,1,1,1,0,1,1,0,0,0,1,0,0.860,147.831,0.000,26,0,0.000,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.971,10.520,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0,0.103,25.242,47,48,221,28.113,61.270,41.477,61.270,1605.417,37,1,H.264,12.984,0,0,60.322,61.846,1.009,26.535,12.028,arrival-gap-jitter-spike,473.657,0,1,1,1,1,2079.074,287.585,314.331,318.999,318.999,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,18.336,0.000,21.308,0.000,0.000,0.000,120.000,,0.000,49,0.000,25.294,3.815,0.077,0.988,0.608,0.000,0.380,1,0,0,1,3,0.004,25.213,25.242,7.229,27.304,1.000,Jitter,1,1,0,0.000,2,1,1,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0
3.083,Baseline,Loopback,1,1,0,,,0.000,0,21,77,27.403,27.389,27.682,18.170,14.203,0.140,0.144,3.695,0.003,0.000,2212,7,16,9,5,0,5,0,0,0,0,0,9,76,0,0,0,0,0,5.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,,76,76,320,0,1,38.883,60.322,40.188,61.846,0.000,0.000,75,75,107,76,0,0,1,4,77,1,completed,completed,H.264,0,1,26,26,0,0,0,0,0,0,0,0,2193,25,0,0,0,0,0,18.036,1,5,0,0,0,0,0.000,0.000,0.000,0,0,6,0,6,0,1,0,0.167,0.833,1.000,1.000,0.000,25.000,0.000,0.000,0.000,insufficient-sample,4,7,0,0,4,7,1,8,0,0,0,0,8,predicted-useful,fec-grace,81,0.000,1,6,0,0,0,0,0,4,4,4,4,1,2,1,2,0,0,0,loss,0,0.308,26.399,34.472,4,4,0,0,0,0,0,0,6,0,2,0,1,9500000,1200000,11,0,11,2231,2219,2693283,6,7464,3,3732,0,0,0,0,0,17.506,44.388,8385.562,4800.000,77,2227,2211,7,16,9,0.003,0.067,0.090,77,12000000,10058468,0.143,-0.007,0.000,0.111,2227,1,1,8,0,1,0,0,0,0,0,0,0,1,0,4,16,4,4,0,0,0,0,0,,disabled,,0,0,0,0,,1,Fixed Quality,Hybrid,85,30,9500,12000,640,360,H.264,480,270,518400,30264,518400,30264,0.058,0.000,,0,0,0.000,2.559,0.000,0.000,0.144,7250,7250,7250,0,0,0,1,9500,1.000,0,17.417,0.619,0,1,0.000,0.000,0,0,0,0,0.167,0.833,0.000,1,0,0,disabled,26,0,0,large-au-observed,0,,0,0,17.686,25.485,0,,0.000,0.000,0.000,0.000,0,0,0,,0,0,0,5.185,0,78,0.143,0.000,0.000,0.142,0.000,0.092,0.019,1,1,1,1,0,1,1,0,0,0,0,0,1.000,0.000,0.000,30,0,0.000,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.404,20.383,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0,0.114,27.389,75,76,320,39.816,61.270,41.477,61.270,1605.417,37,1,H.264,12.984,0,0,60.322,61.846,1.009,26.535,12.028,arrival-gap-jitter-spike,1477.673,0,1,1,1,1,3083.090,287.585,314.331,318.999,318.999,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,19.482,0.000,22.718,0.000,0.000,0.000,120.000,,0.001,77,0.000,26.665,3.768,0.084,0.340,0.053,0.000,0.287,1,0,0,1,3,0.003,27.403,27.389,3.695,27.682,1.000,Jitter,1,1,0,0.000,2,1,1,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0
4.084,Baseline,Loopback,1,1,0,,,0.000,0,21,105,26.486,26.481,26.286,13.152,14.047,0.157,0.200,7.249,0.003,0.000,3084,10,20,10,7,0,5,2,0,2,0,0,10,103,0,0,0,0,0,5.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,,103,103,416,0,1,29.437,60.322,30.507,61.846,0.000,0.000,102,102,143,105,0,0,2,5,105,1,completed,completed,H.264,0,1,26,26,0,0,0,0,0,0,0,0,3087,25,0,0,0,0,0,12.914,1,5,2,2,2,0,0.038,0.782,0.798,0,0,8,0,8,0,1,0,0.167,0.833,1.000,1.000,0.000,25.000,0.000,0.000,0.000,insufficient-sample,4,7,0,0,4,7,2,11,0,0,0,0,11,predicted-useful,fec-grace,111,0.000,2,8,0,0,0,0,0,6,6,6,6,1,2,1,2,0,0,0,loss,0,0.260,26.581,34.662,6,6,0,0,0,0,0,0,8,0,3,0,1,9500000,1200000,0,0,0,3091,3091,3753355,8,9016,3,3732,0,0,0,0,0,31.415,44.388,14918.188,4800.000,104,3081,3061,10,20,10,0.003,0.080,0.131,104,10909363,9201304,0.115,0.133,0.014,0.086,3081,2,2,11,0,2,0,0,0,0,0,0,0,1,0,4,21,5,5,0,0,0,0,0,,disabled,,0,0,0,0,,1,Fixed Quality,Hybrid,85,30,9500,12000,640,360,H.264,480,270,518400,0,518400,30264,0.058,0.000,,0,0,0.000,4.611,0.000,3.908,0.683,7250,7250,7250,0,0,0,1,9500,1.000,0,31.415,0.670,0,1,0.000,0.000,0,0,0,0,0.125,0.875,0.000,1,0,0,disabled,0,0,0,async-output-pending,0,,0,0,0.000,0.000,0,,31.405,20956.125,39583.333,0.000,0,0,0,,0,0,0,0.000,1,0,0.667,0.188,0.479,0.000,0.000,0.000,0.000,0,0,1,1,1,0,0,1,1,0,0,0,1.000,0.000,0.000,30,0,0.000,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.103,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0,0.105,26.481,102,103,416,30.404,61.270,41.477,61.270,1605.417,37,1,H.264,12.984,0,0,60.322,61.846,1.009,26.535,12.028,arrival-gap-jitter-spike,2478.653,0,1,1,1,1,4084.070,287.585,314.331,318.999,318.999,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,15.088,0.000,18.541,0.000,0.000,0.000,120.000,,0.001,105,0.000,22.127,3.423,0.091,0.309,0.001,0.000,0.308,1,0,0,1,3,0.003,26.486,26.481,7.249,26.286,1.000,PacingQueue,0,1,0,0.000,2,1,1,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0
